,open,high,low,close,adjclose,volume,ticker
2022-10-25,6.23199987411499,6.257999897003174,6.145999908447266,6.196000099182129,5.471825122833252,2471968,BKT.MC
2022-10-26,6.211999893188477,6.242000102996826,6.130000114440918,6.205999851226807,5.480655193328857,2179625,BKT.MC
2022-10-27,6.203999996185303,6.205999851226807,6.050000190734863,6.150000095367432,5.4312005043029785,3380648,BKT.MC
2022-10-28,6.104000091552734,6.125999927520752,5.955999851226807,6.039999961853027,5.334057331085205,3094198,BKT.MC
2022-10-31,6.064000129699707,6.165999889373779,6.064000129699707,6.116000175476074,5.401175022125244,2280260,BKT.MC
2022-11-01,6.1579999923706055,6.193999767303467,6.119999885559082,6.119999885559082,5.404707431793213,1523104,BKT.MC
2022-11-02,6.168000221252441,6.182000160217285,6.073999881744385,6.099999904632568,5.387044906616211,1738751,BKT.MC
2022-11-03,6.070000171661377,6.118000030517578,6.00600004196167,6.050000190734863,5.342889308929443,1771079,BKT.MC
2022-11-04,6.107999801635742,6.111999988555908,5.78000020980835,5.783999919891357,5.107978343963623,6961896,BKT.MC
2022-11-07,5.77400016784668,5.892000198364258,5.754000186920166,5.869999885559082,5.183927059173584,3202409,BKT.MC
2022-11-08,5.868000030517578,5.8979997634887695,5.769999980926514,5.769999980926514,5.095614910125732,2237272,BKT.MC
2022-11-09,5.751999855041504,5.854000091552734,5.75,5.820000171661377,5.139771461486816,2921571,BKT.MC
2022-11-10,5.809999942779541,5.823999881744385,5.627999782562256,5.699999809265137,5.0337958335876465,3817564,BKT.MC
2022-11-11,5.610000133514404,5.659999847412109,5.4679999351501465,5.53000020980835,4.883665084838867,5470993,BKT.MC
2022-11-14,5.561999797821045,5.618000030517578,5.5320000648498535,5.599999904632568,4.945483207702637,1774775,BKT.MC
2022-11-15,5.599999904632568,5.679999828338623,5.572000026702881,5.671999931335449,5.009068012237549,2622107,BKT.MC
2022-11-16,5.690000057220459,5.751999855041504,5.673999786376953,5.730000019073486,5.060290336608887,2624915,BKT.MC
2022-11-17,5.75,5.789999961853027,5.705999851226807,5.789999961853027,5.113277435302734,1864070,BKT.MC
2022-11-18,5.820000171661377,6.052000045776367,5.809999942779541,6.052000045776367,5.3446550369262695,5434732,BKT.MC
2022-11-21,6.015999794006348,6.196000099182129,6.010000228881836,6.139999866485596,5.422369480133057,3522548,BKT.MC
2022-11-22,6.165999889373779,6.340000152587891,6.165999889373779,6.323999881744385,5.584864139556885,4475783,BKT.MC
2022-11-23,6.329999923706055,6.510000228881836,6.271999835968018,6.368000030517578,5.623721599578857,3653894,BKT.MC
2022-11-24,6.4120001792907715,6.452000141143799,6.25,6.300000190734863,5.563669681549072,2937034,BKT.MC
2022-11-25,6.303999900817871,6.354000091552734,6.269999980926514,6.317999839782715,5.579565048217773,1806356,BKT.MC
2022-11-28,6.260000228881836,6.331999778747559,6.24399995803833,6.248000144958496,5.517747402191162,1324903,BKT.MC
2022-11-29,6.28000020980835,6.368000030517578,6.25600004196167,6.368000030517578,5.623721599578857,2531543,BKT.MC
2022-11-30,6.389999866485596,6.392000198364258,6.26200008392334,6.291999816894531,5.556603908538818,2660837,BKT.MC
2022-12-01,6.3379998207092285,6.3480000495910645,6.090000152587891,6.090000152587891,5.378213882446289,4619895,BKT.MC
2022-12-02,6.081999778747559,6.196000099182129,6.010000228881836,6.1620001792907715,5.441798210144043,2857853,BKT.MC
2022-12-05,6.099999904632568,6.197999954223633,6.099999904632568,6.168000221252441,5.447096824645996,1423280,BKT.MC
2022-12-06,6.079999923706055,6.081999778747559,5.906000137329102,5.989999771118164,5.289901256561279,4919015,BKT.MC
2022-12-07,6.010000228881836,6.041999816894531,5.9079999923706055,5.955999851226807,5.2598748207092285,1999086,BKT.MC
2022-12-08,5.98199987411499,5.98199987411499,5.855999946594238,5.860000133514404,5.175095558166504,2082188,BKT.MC
2022-12-09,5.872000217437744,5.921999931335449,5.77400016784668,5.8420000076293945,5.159199237823486,2689498,BKT.MC
2022-12-12,5.874000072479248,5.909999847412109,5.808000087738037,5.829999923706055,5.148601531982422,2124855,BKT.MC
2022-12-13,5.869999885559082,6.0,5.831999778747559,5.854000091552734,5.169796466827393,3180508,BKT.MC
2022-12-14,5.829999923706055,5.921999931335449,5.829999923706055,5.9039998054504395,5.21395206451416,1565744,BKT.MC
2022-12-15,5.860000133514404,5.9120001792907715,5.809999942779541,5.892000198364258,5.20335578918457,2870613,BKT.MC
2022-12-16,5.880000114440918,6.168000221252441,5.854000091552734,6.138000011444092,5.4206037521362305,5213983,BKT.MC
2022-12-19,6.159999847412109,6.177999973297119,6.085999965667725,6.1519999504089355,5.432966709136963,16183396,BKT.MC
2022-12-20,6.1519999504089355,6.3420000076293945,6.131999969482422,6.296000003814697,5.560136795043945,3089663,BKT.MC
2022-12-21,6.309999942779541,6.369999885559082,6.210000038146973,6.320000171661377,5.581332206726074,2259698,BKT.MC
2022-12-22,6.366000175476074,6.415999889373779,6.291999816894531,6.3420000076293945,5.600759983062744,2567943,BKT.MC
2022-12-23,6.303999900817871,6.375999927520752,6.210000038146973,6.320000171661377,5.65599250793457,1582468,BKT.MC
2022-12-27,6.340000152587891,6.349999904632568,6.254000186920166,6.276000022888184,5.61661434173584,5635237,BKT.MC
2022-12-28,6.288000106811523,6.329999923706055,6.239999771118164,6.288000106811523,5.627354145050049,1292148,BKT.MC
2022-12-29,6.25,6.360000133514404,6.142000198364258,6.326000213623047,5.6613616943359375,2647431,BKT.MC
2022-12-30,6.326000213623047,6.326000213623047,6.25,6.26800012588501,5.609455108642578,1300001,BKT.MC
2023-01-02,6.322000026702881,6.4079999923706055,6.306000232696533,6.389999866485596,5.718637466430664,1655403,BKT.MC
2023-01-03,6.394000053405762,6.553999900817871,6.303999900817871,6.51800012588501,5.833189487457275,5234984,BKT.MC
2023-01-04,6.547999858856201,6.691999912261963,6.539999961853027,6.656000137329102,5.956691265106201,2998434,BKT.MC
2023-01-05,6.624000072479248,6.757999897003174,6.605999946594238,6.716000080108643,6.010386943817139,2349950,BKT.MC
2023-01-06,6.760000228881836,6.875999927520752,6.757999897003174,6.789999961853027,6.076611518859863,2610877,BKT.MC
2023-01-09,6.78000020980835,6.831999778747559,6.73799991607666,6.742000102996826,6.033654689788818,1809357,BKT.MC
2023-01-10,6.75600004196167,6.863999843597412,6.716000080108643,6.843999862670898,6.124938011169434,2420182,BKT.MC
2023-01-11,6.874000072479248,6.881999969482422,6.627999782562256,6.671999931335449,5.971009731292725,2887095,BKT.MC
2023-01-12,6.71999979019165,6.776000022888184,6.579999923706055,6.642000198364258,5.944161891937256,2765108,BKT.MC
2023-01-13,6.659999847412109,6.739999771118164,6.639999866485596,6.679999828338623,5.978168964385986,2008746,BKT.MC
2023-01-16,6.71999979019165,6.730000019073486,6.546000003814697,6.546000003814697,5.85824728012085,2700378,BKT.MC
2023-01-17,6.52400016784668,6.565999984741211,6.426000118255615,6.480000019073486,5.799181938171387,4914648,BKT.MC
2023-01-18,6.421999931335449,6.611999988555908,6.383999824523926,6.480000019073486,5.799181938171387,5023365,BKT.MC
2023-01-19,6.4720001220703125,6.4720001220703125,6.122000217437744,6.291999816894531,5.63093376159668,10928762,BKT.MC
2023-01-20,6.320000171661377,6.449999809265137,6.289999961853027,6.443999767303467,5.766963958740234,5411833,BKT.MC
2023-01-23,6.464000225067139,6.52400016784668,6.409999847412109,6.409999847412109,5.736536502838135,2421719,BKT.MC
2023-01-24,6.409999847412109,6.429999828338623,6.328000068664551,6.4039998054504395,5.731166839599609,2575781,BKT.MC
2023-01-25,6.434000015258789,6.434000015258789,6.323999881744385,6.357999801635742,5.689999103546143,2042128,BKT.MC
2023-01-26,6.3979997634887695,6.5320000648498535,6.389999866485596,6.492000102996826,5.809920310974121,4261050,BKT.MC
2023-01-27,6.495999813079834,6.550000190734863,6.46999979019165,6.495999813079834,5.813499927520752,2782391,BKT.MC
2023-01-30,6.478000164031982,6.504000186920166,6.4120001792907715,6.5,5.817080497741699,2144893,BKT.MC
2023-01-31,6.510000228881836,6.6479997634887695,6.5,6.619999885559082,5.924472808837891,3941585,BKT.MC
2023-02-01,6.639999866485596,6.685999870300293,6.619999885559082,6.656000137329102,5.956691265106201,3282874,BKT.MC
2023-02-02,6.636000156402588,6.789999961853027,6.515999794006348,6.573999881744385,5.883305072784424,5406569,BKT.MC
2023-02-03,6.573999881744385,6.650000095367432,6.3979997634887695,6.480000019073486,5.799181938171387,3517644,BKT.MC
2023-02-06,6.449999809265137,6.639999866485596,6.420000076293945,6.5960001945495605,5.902994632720947,2608401,BKT.MC
2023-02-07,6.5879998207092285,6.677999973297119,6.565999984741211,6.611999988555908,5.9173126220703125,2196141,BKT.MC
2023-02-08,6.6519999504089355,6.754000186920166,6.627999782562256,6.75,6.0408148765563965,3255903,BKT.MC
2023-02-09,6.757999897003174,6.843999862670898,6.748000144958496,6.769999980926514,6.058712959289551,3981787,BKT.MC
2023-02-10,6.769999980926514,6.7820000648498535,6.539999961853027,6.539999961853027,5.852877616882324,3156860,BKT.MC
2023-02-13,6.573999881744385,6.668000221252441,6.552000045776367,6.636000156402588,5.9387922286987305,1831690,BKT.MC
2023-02-14,6.656000137329102,6.6620001792907715,6.573999881744385,6.5980000495910645,5.904783725738525,1770564,BKT.MC
2023-02-15,6.576000213623047,6.5980000495910645,6.480000019073486,6.5980000495910645,5.904783725738525,3008231,BKT.MC
2023-02-16,6.659999847412109,6.705999851226807,6.633999824523926,6.685999870300293,5.9835381507873535,2635015,BKT.MC
2023-02-17,6.656000137329102,6.8480000495910645,6.656000137329102,6.829999923706055,6.1124091148376465,4110095,BKT.MC
2023-02-20,6.849999904632568,6.861999988555908,6.6479997634887695,6.6479997634887695,5.949530601501465,3538333,BKT.MC
2023-02-21,6.670000076293945,6.673999786376953,6.559999942779541,6.604000091552734,5.910153388977051,2403394,BKT.MC
2023-02-22,6.610000133514404,6.610000133514404,6.435999870300293,6.4679999351501465,5.788442134857178,3097567,BKT.MC
2023-02-23,6.495999813079834,6.521999835968018,6.423999786376953,6.484000205993652,5.802761077880859,2295306,BKT.MC
2023-02-24,6.473999977111816,6.5,6.383999824523926,6.418000221252441,5.7436957359313965,2519639,BKT.MC
2023-02-27,6.446000099182129,6.553999900817871,6.426000118255615,6.507999897003174,5.824239253997803,1813269,BKT.MC
2023-02-28,6.48799991607666,6.757999897003174,6.458000183105469,6.6519999504089355,5.953110218048096,4515583,BKT.MC
2023-03-01,6.670000076293945,6.684000015258789,6.461999893188477,6.461999893188477,5.7830729484558105,2906801,BKT.MC
2023-03-02,6.460000038146973,6.579999923706055,6.440000057220459,6.579999923706055,5.888674736022949,3252028,BKT.MC
2023-03-03,6.556000232696533,6.75,6.556000232696533,6.75,6.0408148765563965,2714384,BKT.MC
2023-03-06,6.76800012588501,6.843999862670898,6.742000102996826,6.8420000076293945,6.123148441314697,2612332,BKT.MC
2023-03-07,6.849999904632568,6.934000015258789,6.77400016784668,6.834000110626221,6.115988731384277,2919557,BKT.MC
2023-03-08,6.7820000648498535,6.8979997634887695,6.7820000648498535,6.866000175476074,6.144626617431641,2553275,BKT.MC
2023-03-09,6.863999843597412,6.866000175476074,6.739999771118164,6.769999980926514,6.058712959289551,2154573,BKT.MC
2023-03-10,6.6479997634887695,6.650000095367432,6.343999862670898,6.484000205993652,5.802761077880859,6167906,BKT.MC
2023-03-13,6.480000019073486,6.480000019073486,5.918000221252441,5.929999828338623,5.306967258453369,9446337,BKT.MC
2023-03-14,5.854000091552734,6.176000118255615,5.78000020980835,6.0980000495910645,5.457316875457764,6141142,BKT.MC
2023-03-15,6.099999904632568,6.138000011444092,5.607999801635742,5.703999996185303,5.104712009429932,7104983,BKT.MC
2023-03-16,5.892000198364258,5.947999954223633,5.4679999351501465,5.559999942779541,4.9758405685424805,8656999,BKT.MC
2023-03-17,5.624000072479248,5.691999912261963,5.306000232696533,5.420000076293945,4.850550174713135,7102829,BKT.MC
2023-03-20,5.354000091552734,5.605999946594238,5.150000095367432,5.5,4.922145366668701,8925160,BKT.MC
2023-03-21,5.616000175476074,5.835999965667725,5.584000110626221,5.776000022888184,5.169147491455078,5427654,BKT.MC
2023-03-22,5.73199987411499,5.754000186920166,5.495999813079834,5.51200008392334,4.932884216308594,6431809,BKT.MC
2023-03-23,5.440000057220459,5.550000190734863,5.323999881744385,5.349999904632568,4.787904739379883,5487015,BKT.MC
2023-03-24,5.300000190734863,5.323999881744385,5.02400016784668,5.061999797821045,4.530163288116455,19965977,BKT.MC
2023-03-27,5.182000160217285,5.211999893188477,5.007999897003174,5.0920000076293945,4.557011604309082,4541105,BKT.MC
2023-03-28,5.131999969482422,5.170000076293945,5.007999897003174,5.067999839782715,4.616507530212402,4334450,BKT.MC
2023-03-29,5.133999824523926,5.309999942779541,5.107999801635742,5.2820000648498535,4.811443328857422,4190802,BKT.MC
2023-03-30,5.317999839782715,5.380000114440918,5.271999835968018,5.340000152587891,4.864275932312012,3052259,BKT.MC
2023-03-31,5.28000020980835,5.309999942779541,5.156000137329102,5.22599983215332,4.760431289672852,4605452,BKT.MC
2023-04-03,5.25600004196167,5.354000091552734,5.210000038146973,5.271999835968018,4.802333354949951,2901695,BKT.MC
2023-04-04,5.303999900817871,5.349999904632568,5.260000228881836,5.260000228881836,4.791402816772461,1969030,BKT.MC
2023-04-05,5.288000106811523,5.303999900817871,5.1519999504089355,5.203999996185303,4.740391254425049,2289531,BKT.MC
2023-04-06,5.239999771118164,5.329999923706055,5.23199987411499,5.315999984741211,4.842413902282715,1760215,BKT.MC
2023-04-11,5.377999782562256,5.440000057220459,5.300000190734863,5.414000034332275,4.931683540344238,15042110,BKT.MC
2023-04-12,5.420000076293945,5.47599983215332,5.375999927520752,5.421999931335449,4.938970565795898,2797021,BKT.MC
2023-04-13,5.441999912261963,5.455999851226807,5.381999969482422,5.440000057220459,4.955367088317871,2087354,BKT.MC
2023-04-14,5.460000038146973,5.644000053405762,5.432000160217285,5.644000053405762,5.141193866729736,3916310,BKT.MC
2023-04-17,5.665999889373779,5.763999938964844,5.613999843597412,5.671999931335449,5.166698455810547,4795633,BKT.MC
2023-04-18,5.723999977111816,5.788000106811523,5.710000038146973,5.73799991607666,5.2268195152282715,2749302,BKT.MC
2023-04-19,5.7779998779296875,5.834000110626221,5.671999931335449,5.815999984741211,5.297870635986328,3469710,BKT.MC
2023-04-20,5.949999809265137,6.1620001792907715,5.748000144958496,5.748000144958496,5.235929012298584,9157481,BKT.MC
2023-04-21,5.75,5.757999897003174,5.593999862670898,5.599999904632568,5.1011128425598145,5801560,BKT.MC
2023-04-24,5.684000015258789,5.688000202178955,5.53000020980835,5.579999923706055,5.082894802093506,3341227,BKT.MC
2023-04-25,5.521999835968018,5.605999946594238,5.48199987411499,5.565999984741211,5.070141792297363,2372221,BKT.MC
2023-04-26,5.504000186920166,5.5920000076293945,5.395999908447266,5.572000026702881,5.075607776641846,3139199,BKT.MC
2023-04-27,5.581999778747559,5.710000038146973,5.539999961853027,5.579999923706055,5.082894802093506,2629078,BKT.MC
2023-04-28,5.581999778747559,5.607999801635742,5.306000232696533,5.361999988555908,4.8843159675598145,3502559,BKT.MC
2023-05-02,5.400000095367432,5.4120001792907715,5.104000091552734,5.111999988555908,4.656587600708008,3471786,BKT.MC
2023-05-03,5.138000011444092,5.176000118255615,5.039999961853027,5.072000026702881,4.620151519775391,3778344,BKT.MC
2023-05-04,5.059999942779541,5.144000053405762,4.995999813079834,5.038000106811523,4.5891804695129395,4165390,BKT.MC
2023-05-05,5.093999862670898,5.159999847412109,5.0279998779296875,5.0920000076293945,4.638369560241699,4629416,BKT.MC
2023-05-08,5.124000072479248,5.205999851226807,5.099999904632568,5.190000057220459,4.7276387214660645,1951299,BKT.MC
2023-05-09,5.177999973297119,5.203999996185303,5.105999946594238,5.156000137329102,4.696667671203613,2328737,BKT.MC
2023-05-10,5.21999979019165,5.297999858856201,5.188000202178955,5.2220001220703125,4.75678825378418,3339185,BKT.MC
2023-05-11,5.228000164031982,5.25,5.1020002365112305,5.1579999923706055,4.698490142822266,1948995,BKT.MC
2023-05-12,5.193999767303467,5.210000038146973,5.131999969482422,5.142000198364258,4.683915615081787,1531500,BKT.MC
2023-05-15,5.197999954223633,5.210000038146973,5.136000156402588,5.177999973297119,4.716708183288574,1681466,BKT.MC
2023-05-16,5.139999866485596,5.193999767303467,5.119999885559082,5.136000156402588,4.678449630737305,1707805,BKT.MC
2023-05-17,5.113999843597412,5.216000080108643,5.090000152587891,5.211999893188477,4.747678756713867,2502178,BKT.MC
2023-05-18,5.25,5.269999980926514,5.228000164031982,5.254000186920166,4.785937309265137,1793965,BKT.MC
2023-05-19,5.28000020980835,5.308000087738037,5.23199987411499,5.23199987411499,4.765897274017334,2639877,BKT.MC
2023-05-22,5.242000102996826,5.438000202178955,5.242000102996826,5.429999828338623,4.946258068084717,2806087,BKT.MC
2023-05-23,5.434000015258789,5.51800012588501,5.409999847412109,5.51200008392334,5.0209527015686035,2294396,BKT.MC
2023-05-24,5.4679999351501465,5.584000110626221,5.453999996185303,5.550000190734863,5.055568218231201,3304129,BKT.MC
2023-05-25,5.51200008392334,5.558000087738037,5.460000038146973,5.51200008392334,5.0209527015686035,2249400,BKT.MC
2023-05-26,5.504000186920166,5.535999774932861,5.349999904632568,5.478000164031982,4.9899821281433105,2697209,BKT.MC
2023-05-29,5.570000171661377,5.6539998054504395,5.458000183105469,5.51200008392334,5.0209527015686035,1752370,BKT.MC
2023-05-30,5.5,5.631999969482422,5.460000038146973,5.46999979019165,4.982694625854492,2108142,BKT.MC
2023-05-31,5.460000038146973,5.550000190734863,5.340000152587891,5.3420000076293945,4.866097927093506,3012583,BKT.MC
2023-06-01,5.395999908447266,5.5279998779296875,5.389999866485596,5.495999813079834,5.006378650665283,1541774,BKT.MC
2023-06-02,5.538000106811523,5.639999866485596,5.489999771118164,5.604000091552734,5.104757308959961,5189570,BKT.MC
2023-06-05,5.645999908447266,5.668000221252441,5.559999942779541,5.561999797821045,5.066498279571533,1372329,BKT.MC
2023-06-06,5.52400016784668,5.627999782562256,5.5,5.610000133514404,5.110222816467285,1878897,BKT.MC
2023-06-07,5.5960001945495605,5.685999870300293,5.593999862670898,5.676000118255615,5.170342922210693,1852448,BKT.MC
2023-06-08,5.690000057220459,5.74399995803833,5.684000015258789,5.710000038146973,5.2013139724731445,2083558,BKT.MC
2023-06-09,5.697999954223633,5.74399995803833,5.616000175476074,5.708000183105469,5.19949197769165,1924750,BKT.MC
2023-06-12,5.711999893188477,5.776000022888184,5.630000114440918,5.6620001792907715,5.157590389251709,1528347,BKT.MC
2023-06-13,5.670000076293945,5.710000038146973,5.611999988555908,5.673999786376953,5.168520927429199,1938289,BKT.MC
2023-06-14,5.682000160217285,5.797999858856201,5.668000221252441,5.757999897003174,5.24503755569458,2071984,BKT.MC
2023-06-15,5.714000225067139,5.794000148773193,5.699999809265137,5.736000061035156,5.224997520446777,1682906,BKT.MC
2023-06-16,5.760000228881836,5.831999778747559,5.699999809265137,5.765999794006348,5.25232458114624,4028690,BKT.MC
2023-06-19,5.754000186920166,5.826000213623047,5.74399995803833,5.74399995803833,5.232285022735596,902652,BKT.MC
2023-06-20,5.74399995803833,5.769999980926514,5.668000221252441,5.668000221252441,5.163055419921875,2095400,BKT.MC
2023-06-21,5.670000076293945,5.763999938964844,5.668000221252441,5.714000225067139,5.204957962036133,1392273,BKT.MC
2023-06-22,5.685999870300293,5.685999870300293,5.5960001945495605,5.630000114440918,5.128440856933594,1730178,BKT.MC
2023-06-23,5.599999904632568,5.610000133514404,5.510000228881836,5.544000148773193,5.050102233886719,2007538,BKT.MC
2023-06-26,5.48199987411499,5.5,5.369999885559082,5.4720001220703125,5.0686187744140625,1600262,BKT.MC
2023-06-27,5.498000144958496,5.547999858856201,5.427999973297119,5.52400016784668,5.116785526275635,1600458,BKT.MC
2023-06-28,5.5320000648498535,5.559999942779541,5.507999897003174,5.53000020980835,5.122343063354492,1816068,BKT.MC
2023-06-29,5.535999774932861,5.5980000495910645,5.535999774932861,5.572000026702881,5.1612467765808105,1490792,BKT.MC
2023-06-30,5.5980000495910645,5.6539998054504395,5.541999816894531,5.630000114440918,5.214971542358398,2113522,BKT.MC
2023-07-03,5.650000095367432,5.835999965667725,5.631999969482422,5.834000110626221,5.403932571411133,3384783,BKT.MC
2023-07-04,5.840000152587891,5.998000144958496,5.794000148773193,5.8379998207092285,5.407638072967529,3137222,BKT.MC
2023-07-05,5.820000171661377,5.8979997634887695,5.800000190734863,5.874000072479248,5.44098424911499,2796468,BKT.MC
2023-07-06,5.8420000076293945,5.894000053405762,5.765999794006348,5.806000232696533,5.377997398376465,2085062,BKT.MC
2023-07-07,5.802000045776367,5.980000019073486,5.802000045776367,5.980000019073486,5.539170265197754,2895715,BKT.MC
2023-07-10,5.99399995803833,6.0980000495910645,5.989999771118164,6.010000228881836,5.566958904266357,2422973,BKT.MC
2023-07-11,6.099999904632568,6.208000183105469,6.044000148773193,6.193999767303467,5.7373948097229,4139398,BKT.MC
2023-07-12,6.203999996185303,6.3480000495910645,6.203999996185303,6.22599983215332,5.767035961151123,2935524,BKT.MC
2023-07-13,6.230000019073486,6.343999862670898,6.208000183105469,6.2779998779296875,5.815202236175537,1769399,BKT.MC
2023-07-14,6.28000020980835,6.289999961853027,6.085999965667725,6.0920000076293945,5.642914295196533,2658713,BKT.MC
2023-07-17,6.079999923706055,6.176000118255615,6.053999900817871,6.107999801635742,5.657734394073486,1739149,BKT.MC
2023-07-18,6.173999786376953,6.173999786376953,6.064000129699707,6.1539998054504395,5.700343132019043,1552054,BKT.MC
2023-07-19,6.164000034332275,6.2220001220703125,6.079999923706055,6.139999866485596,5.687375545501709,2373220,BKT.MC
2023-07-20,6.0,6.119999885559082,5.869999885559082,5.949999809265137,5.51138162612915,8962363,BKT.MC
2023-07-21,6.015999794006348,6.0279998779296875,5.921999931335449,6.0279998779296875,5.58363151550293,4467508,BKT.MC
2023-07-24,5.900000095367432,5.966000080108643,5.809999942779541,5.953999996185303,5.515086650848389,3649271,BKT.MC
2023-07-25,5.966000080108643,6.065999984741211,5.966000080108643,6.0279998779296875,5.58363151550293,2579112,BKT.MC
2023-07-26,6.035999774932861,6.072000026702881,5.8520002365112305,5.914000034332275,5.4780354499816895,3747956,BKT.MC
2023-07-27,5.960000038146973,5.984000205993652,5.857999801635742,5.894000053405762,5.45950984954834,3402745,BKT.MC
2023-07-28,5.938000202178955,5.98799991607666,5.866000175476074,5.880000114440918,5.446541786193848,3192434,BKT.MC
2023-07-31,5.900000095367432,5.940000057220459,5.866000175476074,5.877999782562256,5.4446892738342285,2097037,BKT.MC
2023-08-01,5.880000114440918,5.914000034332275,5.797999858856201,5.814000129699707,5.385407447814941,2302374,BKT.MC
2023-08-02,5.76200008392334,5.802000045776367,5.703999996185303,5.788000106811523,5.361324310302734,2356230,BKT.MC
2023-08-03,5.800000190734863,5.964000225067139,5.785999774932861,5.964000225067139,5.524350166320801,2499233,BKT.MC
2023-08-04,5.989999771118164,6.061999797821045,5.966000080108643,6.01800012588501,5.574369430541992,2478517,BKT.MC
2023-08-07,6.02400016784668,6.0879998207092285,6.0,6.081999778747559,5.633650779724121,1514389,BKT.MC
2023-08-08,6.004000186920166,6.065999984741211,5.888000011444092,5.9679999351501465,5.528054714202881,2950314,BKT.MC
2023-08-09,6.050000190734863,6.053999900817871,5.964000225067139,5.9720001220703125,5.531760215759277,1219285,BKT.MC
2023-08-10,6.02400016784668,6.041999816894531,5.973999977111816,6.019999980926514,5.576221942901611,3030512,BKT.MC
2023-08-11,6.021999835968018,6.105999946594238,6.001999855041504,6.105999946594238,5.655882358551025,3786352,BKT.MC
2023-08-14,6.099999904632568,6.156000137329102,6.073999881744385,6.079999923706055,5.63179874420166,7080873,BKT.MC
2023-08-15,6.067999839782715,6.076000213623047,5.960000038146973,6.01200008392334,5.568811416625977,1258063,BKT.MC
2023-08-16,6.0,6.0320000648498535,5.964000225067139,5.9720001220703125,5.531760215759277,918179,BKT.MC
2023-08-17,5.955999851226807,6.093999862670898,5.955999851226807,6.0279998779296875,5.58363151550293,2277812,BKT.MC
2023-08-18,6.0,6.00600004196167,5.920000076293945,5.943999767303467,5.505824089050293,2214957,BKT.MC
2023-08-21,5.973999977111816,6.056000232696533,5.943999767303467,6.021999835968018,5.578073978424072,1403790,BKT.MC
2023-08-22,6.050000190734863,6.070000171661377,6.010000228881836,6.010000228881836,5.566958904266357,960870,BKT.MC
2023-08-23,6.015999794006348,6.059999942779541,5.929999828338623,5.929999828338623,5.492856025695801,1194015,BKT.MC
2023-08-24,5.97599983215332,6.004000186920166,5.940000057220459,5.978000164031982,5.537318229675293,870317,BKT.MC
2023-08-25,5.949999809265137,6.026000022888184,5.940000057220459,5.964000225067139,5.524350166320801,1247819,BKT.MC
2023-08-28,6.0,6.035999774932861,5.989999771118164,6.035999774932861,5.5910420417785645,132629,BKT.MC
2023-08-29,6.046000003814697,6.116000175476074,6.039999961853027,6.093999862670898,5.644766330718994,1993036,BKT.MC
2023-08-30,6.119999885559082,6.164000034332275,6.118000030517578,6.118000030517578,5.66699743270874,1746125,BKT.MC
2023-08-31,6.119999885559082,6.165999889373779,5.900000095367432,5.915999889373779,5.479887962341309,4191296,BKT.MC
2023-09-01,5.938000202178955,5.97599983215332,5.866000175476074,5.892000198364258,5.457657814025879,1789387,BKT.MC
2023-09-04,5.932000160217285,5.946000099182129,5.840000152587891,5.860000133514404,5.428016185760498,1750461,BKT.MC
2023-09-05,5.875999927520752,5.935999870300293,5.823999881744385,5.889999866485596,5.455804824829102,1578037,BKT.MC
2023-09-06,5.877999782562256,5.877999782562256,5.757999897003174,5.76800012588501,5.342798709869385,3155795,BKT.MC
2023-09-07,5.76800012588501,5.8420000076293945,5.71999979019165,5.739999771118164,5.316862106323242,2216768,BKT.MC
2023-09-08,5.751999855041504,5.822000026702881,5.703999996185303,5.822000026702881,5.392817974090576,1526275,BKT.MC
2023-09-11,5.863999843597412,5.940000057220459,5.814000129699707,5.866000175476074,5.4335737228393555,2518967,BKT.MC
2023-09-12,5.868000030517578,5.940000057220459,5.860000133514404,5.938000202178955,5.5002665519714355,1811862,BKT.MC
2023-09-13,5.915999889373779,5.973999977111816,5.849999904632568,5.849999904632568,5.418753147125244,1345627,BKT.MC
2023-09-14,5.8480000495910645,5.984000205993652,5.7820000648498535,5.961999893188477,5.522497177124023,2429016,BKT.MC
2023-09-15,5.980000019073486,5.986000061035156,5.829999923706055,5.840000152587891,5.409490585327148,3482066,BKT.MC
2023-09-18,5.861999988555908,5.877999782562256,5.76200008392334,5.803999900817871,5.376144886016846,1947040,BKT.MC
2023-09-19,5.788000106811523,5.921999931335449,5.7820000648498535,5.921999931335449,5.485445499420166,1679516,BKT.MC
2023-09-20,5.923999786376953,6.019999980926514,5.9039998054504395,5.984000205993652,5.54287576675415,4087708,BKT.MC
2023-09-21,5.980000019073486,6.105999946594238,5.955999851226807,6.073999881744385,5.6262407302856445,4931705,BKT.MC
2023-09-22,6.041999816894531,6.073999881744385,5.989999771118164,6.015999794006348,5.572516441345215,2474342,BKT.MC
2023-09-25,5.920000076293945,5.989999771118164,5.881999969482422,5.9039998054504395,5.587738513946533,1954457,BKT.MC
2023-09-26,5.909999847412109,6.076000213623047,5.909999847412109,6.01200008392334,5.689953327178955,3330851,BKT.MC
2023-09-27,6.010000228881836,6.070000171661377,5.949999809265137,5.9720001220703125,5.652095794677734,1498958,BKT.MC
2023-09-28,5.9720001220703125,6.050000190734863,5.946000099182129,6.02400016784668,5.701310157775879,2442443,BKT.MC
2023-09-29,6.0,6.067999839782715,6.0,6.044000148773193,5.720239162445068,3127754,BKT.MC
